linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.2007188870834794,-0.012415823605631399,0.004166672677687,0.005298006404756,-0.00027525183109339995,0.0052928024719024,-0.0040818232579427,-0.0004134469260675
0.2068828671023744,-0.0086937330778042,0.0052251664680071,0.0047933094089922,-0.00047723493895599997,0.0048487556799519,-0.0048939388455754,-0.0002895013114908
0.2182728596109993,0.0809721916875541,0.0054983713340515,0.0049189397137039,0.0025735176680055996,0.0050859332611133,-0.0051927009213487,0.0026963739831955
0.2251858270692278,0.0263038994832134,0.005107695902069,0.0053061218914476,0.001008536423168,0.0054260147865153,-0.0051757784229677,0.000875919852791
0.206246962247703,-0.0043785943372806,0.005099017939234,0.0049107928993787,-0.00019508823654320004,0.0049727626010385,-0.0047372337430251,-0.0001458071914314
0.224680811642546,-0.0011229732240638996,0.0055812064929541,0.0048174519491723,-0.0009028939297262998,0.0050540418487681,-0.0055167975365744,-3.739500836132948e-05
0.2182403975353445,0.0516744110291877,0.0053742388891795,0.005194528982815,0.0017673028603472,0.0052736786126871,-0.0050003479629077,0.0017207578872719
0.2070304101594061,0.028327006605242497,0.0051343101260836,0.0048983001904649,0.0009673488326576,0.0049119497985699,-0.0048375133072208,0.0009432893199545
0.2246134586965214,-0.0069831758049227,0.0044614364617226,0.0042278154754611,-0.0048828454458558,0.0052897341154939,-0.0052880573337879,-0.0002325397543039
0.2242264422912514,-0.0278877172220987,0.0053712046983511,0.0051964132923625,-0.0009375243432242,0.0053656263291032,-0.0051925200246686,-0.0009286609834958
0.2180344237228433,0.0347646655842888,0.0054605776834228,0.0050038316870091,0.0001658010194125,0.0051112313182922,-0.0051566308034186,0.0011576633639568
0.2246152549108723,0.0607842920606783,0.0054754007271387,0.0047125958610299,0.0018835744590932,0.0050210177873944,-0.0055439240329771,0.0020241169256205
0.2177050262237657,0.04969580208761821,0.0053732085019748,0.0051733931452311,0.001695575304177,0.0049894481030959,-0.005259445571831,0.0016548702095176
0.2239864698928832,0.0083367148239609,0.0055421607418095,0.0049373279128064,0.0002682041188384,0.005209777091399,-0.0053377116464099,0.0002776126036379
-0.00025170047859773836,0.0005793335029080004,-6.168599237632577e-06,-6.037431546701555e-06,1.9760026085169358e-05,-6.913902881209539e-06,4.738100917003406e-06,1.9291805646837192e-05
0.1489385284082518,-0.0717189741137765,0.0028275398829764,0.0042573783299224,-0.0019138657025025,0.0041957175821097,-0.0026446361035406,-0.0023882418379887
0.2180149706579361,0.0779609040449815,0.0052663908441205,0.0049078671180163,0.0009393169146203,0.0051962636054391,-0.0050700040930621,0.0025960981046978
-0.0002545564036086079,0.0006478739220380997,-6.2405150744737625e-06,-6.103042810678971e-06,2.1815766638400014e-05,-6.990331058797756e-06,4.7948089996770745e-06,2.157420160386892e-05
0.2251503697434345,0.0502127839870463,0.0054415181593343,0.0051497194711425,0.0009670912138299,0.0051123442438928,-0.0054842081593741,0.0016720857067686
0.2163654808401223,0.0115997747935024,0.0050415346647496,0.0047874106021228,0.0005766974883617,0.0052296340806107,-0.0049560596057639,0.0003862725006236
0.2183042983349793,0.0246797177668543,0.0056698482980874,0.004823269630015,0.0012682109429797,0.0048648840254999,-0.0054017601241081,0.0008218346016362
0.2059246226298906,0.0635370299359525,0.0053531063403338,0.004588133302938,0.0021637532341917,0.0045938758521329,-0.0050910423634886,0.0021157830968672
0.2179201044187825,0.0074339879631743,0.0049120716614408,0.0055301571184762,0.0006900945412170001,0.0054302689173503,-0.0048137767974316,0.0002475517991737
0.1257710895555662,-0.0869392419406337,0.0025130652558758,0.0036760157747424,9.706329930114778e-05,0.0035137236466368,-0.0022791583601659,-0.0028950767566231
0.2066678229531459,0.0808222076498521,0.0048040394306543,0.0051970009509707,0.0025839590750607,0.0050707129893018,-0.004652987767671,0.00269137951474
0.2243190106389102,0.0007322313159751001,0.0056795077284859,0.0048518375680316,0.00065110354529,0.0051492082261067,-0.0054114610876746,2.4383302821973098e-05
0.2176942090896997,-0.0017847211081733006,0.0052987670016155,0.005085103154977,0.0009386577285512999,0.0052404458000012,-0.0050088798421991,-5.943121290217235e-05
0.2251940181372601,0.0338021807231723,0.0053301539844181,0.0052795390575857,-0.00011384215719309999,0.0054615664339705,-0.0051386476128822,0.0011256126180816
0.2070681461236125,0.0445796398642907,0.005204223935268,0.0048267083441148,0.0015331497232479003,0.004918113361548,-0.0048330393692451,0.0014845020074808
-0.00025597047743800005,0.0006618812630228999,-6.2386179369156025e-06,-6.082157373299424e-06,2.1447290119769313e-05,-7.027918126405693e-06,4.823258372510784e-06,2.2040646058663072e-05
0.2242475289426364,0.0305503105082843,0.0056179493712245,0.004906404446247,0.0010598764430422,0.0051895348482036,-0.0053694900999729,0.0010173253399258
0.2180875468933441,0.0004155460963295998,0.0055026566322868,0.0050767283091073,-3.4009140629231993e-06,0.0052079962752201,-0.0050614225747728,1.3837685007778156e-05
0.2298010638851362,0.0177417192920663,0.0054417826724387,0.0049864780906376,-0.0003536873027976,0.0054221673366762,-0.0053999027168346,0.0005907992524258
0.2068799709596415,0.0278378867953148,0.0051354766804048,0.0048892749587838,0.0009801788379878,0.0049038578863849,-0.0048385860569176,0.0009270016302839
0.115055998125354,0.195132202487911,0.0022216381591073,0.0031909061015968,0.0066674161945966,0.0031798483272954,-0.0021372572885791,0.0064979023428474
0.2186092311265905,-0.0205260308807891,0.0056441852938581,0.0049466603189675,-0.0006536685879634,0.0050765522383947,-0.0052175151076561,-0.0006835168283302
0.2250284629071734,0.0395257965404834,0.0056735513702164,0.0048320661355556,0.001075732382902,0.0050228375761859,-0.0055608321976166,0.001316209024798
0.2132737393496085,0.0251713532052883,0.0053077584647147,0.0047157597502309,0.0008499724884145,0.0048957949269435,-0.0051448822660346,0.0008382060617361
0.1135882686253852,-0.3632595085582112,0.002307612667503,0.003359549036999,-0.0036630602904776,0.0031473785133024,-0.0020978702727504,-0.0120965416349884
9.919187574786159e-06,0.00016174211744600028,-5.756175527459745e-07,4.331683574505807e-07,1.0837424207599269e-05,2.335954726781297e-07,-2.3353191454139737e-07,5.386012510951883e-06
0.2183274477531432,0.0374973743425313,0.0046300438225639,0.0058792889044148,0.0012810883618927,0.0057511397515917,-0.0044476628795757,0.0012486625656062
0.1379415749827581,-0.0952885076352438,0.0026867505725842,0.003932451038382,-0.0032767361423066,0.0038547910626525,-0.0024980776440008,-0.0031731073042536
0.2063403113195755,0.0300690894865967,0.0052626932493928,0.0047244548665776,0.0010277983854919,0.0047183133149367,-0.004994995047197,0.0010013006799036
0.2176865149376615,0.0174554074236834,0.0055225415058184,0.0049493557475286,0.0002330540078918,0.0048014565449169,-0.0054307870870663,0.0005812650672086
0.0684055746207678,4.492204577192637e-05,0.0014118783147107003,0.0014095237517336,-0.0013585681364461,0.0016111781351592,-0.001610266778588,1.4959041242051595e-06
0.1835638112056898,-0.0667034825810284,0.0047824696838441,0.0041527174890511,-0.0018298519968558999,0.0042334314310473,-0.0044094033099495,-0.0022212259699482
0.205995957778929,0.1305404805867959,0.0049102625399091,0.0049743327183855,0.0039033134022518,0.0048987518845182,-0.0048017877082035,0.0043469980035403
0.2174984166040103,0.0031981744582522,0.0048055943884262,0.0057119451046583,9.39994391141452e-05,0.005578702330879,-0.0046189548645792,0.0001064992094597
0.2185336859998909,-0.0200443992467826,0.0056120491457527,0.0049839616059285,-0.0006918673310787,0.0051004731771526,-0.0051906069001334,-0.0006674784949178
0.206853935070726,0.0281236637908001,0.0052450311574099,0.0048927824283793,0.0027381272522247,0.0049248705072331,-0.0048159570941089,0.0009365180042336
0.218079907451176,0.0131009921177964,0.005576446946693,0.0050084908262815,0.0004928157405366,0.0049043067290723,-0.0053558662650667,0.0004362630375226
9.301877930301128e-06,0.00017204987223670004,-5.755540317181271e-07,4.331569559519119e-07,1.0836564705130058e-05,2.1904073264778665e-07,-2.190155027162236e-07,5.729260745484383e-06
0.2185801720837734,0.006936484975233,0.0055129544866318,0.0050862164844719,0.0002367324064638,0.005220238826675,-0.0050723630854319,0.0002309849496752
0.2133241874623023,-0.004413096978173101,0.0053183022900302,0.0047323882022249,-0.0001505030092339,0.0049463517559264,-0.0050986364015899,-0.0001469561293731
0.2180018013025656,0.0571386076673795,0.0052610827729591,0.0051394266713757,0.0009849831723623,0.0050742861075989,-0.005191470297446,0.0019027156353237
-0.00024853885344910953,0.0006386688664053999,-6.239155963427834e-06,-6.08523684197948e-06,2.128066696482911e-05,-6.823674328967953e-06,4.683517446767177e-06,2.1267673251301745e-05
0.2060376666326535,-0.0166107241636774,0.0053737621263552,0.0045932528529786,-0.0005898311606293,0.0046748526633572,-0.0050219336383167,-0.0005531371146504
0.218455192189983,-0.0031873213661795007,0.0055122664423792,0.0050735511697961,-9.275733553604229e-05,0.0052122173064567,-0.0050746412030786,-0.0001061378014937
0.2130190955067849,-0.0056110497819232006,0.0043434809593279,0.0055403831806071,-0.0005438482485551,0.0056180139614884,-0.0043308394415273,-0.000186847957738
0.2179357340024577,0.0298744925703941,0.0056767128791354,0.0048590360017403,0.0010398658686006,0.0050053594589222,-0.0052549209521353,0.0009948206025941
0.224948150038928,-0.0381407870633992,0.0048420040346468,0.0057156528405868,0.000352083255087,0.005756465808088,-0.0047932014282777,-0.0012700882092111
0.2070480360002693,0.0843176993295656,0.0046021183681572,0.0053805352599476,0.0028702576727717,0.0052576430237133,-0.0044602736645608,0.0028077793876745
0.2247425821221045,0.0079261894784353,0.0049614000821449,0.0055889779180851,0.0002674820220631,0.0056015451331481,-0.0049630504607352,0.0002639421096318
0.2174056988556623,-0.0213445079308582,0.0051651468801687,0.0053892498799101,-0.0007415091043109,0.0052386283283576,-0.0049968710889995,-0.0007107721140975
0.205668178560623,0.0481295063975938,0.0049592004646399,0.0049124541534362,0.0015114271591689,0.0048206092156436,-0.0048648841766681,0.0016027125630398
0.2239413270607161,0.0015119015381070003,0.0055233070986275,0.0049167566782331,0.000204146841749,0.0050371078946964,-0.0054989148747965,5.0346321218963655e-05
-0.00024642110887440616,0.0006146809164247003,-6.225848047769489e-06,-6.0913176000987335e-06,2.141669429456261e-05,-6.767414056607446e-06,4.6408659610556894e-06,2.046887451694346e-05
0.2180135437944168,-0.0068659861259482,0.004468874265821,0.0042465876600918,-0.0047211695863369,0.0051354869585795,-0.0051314919986439,-0.000228637337994
0.1146576300827359,-0.0795108302609024,0.002294786661602,0.0032033246592093,-0.0025139651751273,0.0031512246354358,-0.002155842150706,-0.002647710647688
0.2183291678343993,-0.0606985397342314,0.0056358304630735,0.0049562010449614,-0.0020640125849544,0.0050747178178952,-0.0052062821997734,-0.0020212613731499
0.2069474092958795,0.0851404645632387,0.004615379905219,0.0053642319204474,0.0028939436990567005,0.0052424883906836,-0.004472915265697,0.0028351774699558
0.2057493619521918,-0.0739194327916792,0.0053187303986597,0.0047058012161301,-0.0027226302215627,0.0047938028198797,-0.0048950842026936,-0.0024615171119629
7.1725619305296195e-06,0.0001863598154903997,-5.755222191967599e-07,4.331512282644903e-07,1.0836134528902086e-05,1.6889856624216658e-07,-1.6888112746643084e-07,6.205781855831244e-06
0.2250344934678459,0.012315867023657,0.0056847167581532,0.0048821968473728,0.0009684853105299,0.0049904092353509,-0.0055902222409939,0.0004101183718877
0.2062649276710099,0.0179857782865084,0.0048355676416812,0.0044752591339677,-0.0050910709491682,0.0048608496287795,-0.0048528454448074,0.0005989264169407
-0.00024804678936291014,0.0006433836998540002,-6.2480817852872406e-06,-6.0992591253139494e-06,2.189193208046447e-05,-6.810770794953805e-06,4.67336161179134e-06,2.142467720513963e-05
0.2180184158377131,0.0020942828029456998,0.0055063023212835,0.0048811784639086,0.0031141390684056,0.0049032814466925,-0.0053540287060897,6.973961733809376e-05
0.2049667808628871,0.0147820390630215,0.0043107457442994,0.0055052898414325,0.0002575888571951,0.0054062841464442,-0.0041663042795331,0.0004922419007986
0.1832701573613406,-0.1416092291987655,0.005138680971326,0.0044284938731089,-0.0006220434048281,0.0040907011319569,-0.0045289554810013,-0.0047155873323188
0.2184293838983934,0.0225200036541529,0.0055077712666722,0.0050786137255165,0.0007764817715666,0.0051746278910337,-0.0051117426914277,0.0007499161216832
0.2122126586721497,0.0499510478613805,0.0050571172448017,0.0049381342748824,0.0002729776262294,0.0049302839306635,-0.0050626353561084,0.0016633698937839
2.524020939392857e-06,0.0002741162334970997,-5.758392096957138e-07,4.332079346566764e-07,1.0840428323111148e-05,5.9443483303827367e-08,-5.942101922494556e-08,9.12807057545624e-06
0.1181357522285951,-0.1167970618426929,0.0023023373947976,0.003234625236173,-0.0036696653717233,0.0032540582884003,-0.0022106144021043,-0.0038893421593616
0.2180187053916619,0.0091399514297781,0.0057175383652934,0.0048279652109639,0.0003039926884204,0.0048411866616827,-0.0054102535667499,0.0003043603826116
-0.00012249317810658633,-0.00158861791639,0.00037994247657549985,0.0004189137919720998,-0.0064519389745454,-3.3629405600101337e-06,2.3084752633314035e-06,-5.2900976615788414e-05
0.2243431265349394,0.0281378685249898,0.005477151656958,0.0050766568106328,0.0004933009364926,0.0052979698706698,-0.005267045252857,0.0009369910218821
0.0333680795648357,-0.00023111573842249985,0.0007977153401432001,0.0007985737488303002,-0.0007661935322516,0.0007859313671506,-0.0007854819379123,-7.696154089471352e-06
-0.00024849419875588863,0.0006407358456418004,-6.239036915545171e-06,-6.0835518587154525e-06,2.137051878614571e-05,-6.822548076406798e-06,4.682530631049159e-06,2.13365036598745e-05
0.2175037578529449,0.0123327996498811,0.0054663951414672,0.0050452581256297,0.0006256664866621,0.0051147334579653,-0.0051282298271083,0.000410682228341
0.2185326729037811,0.037449194503138,0.0057105400644088,0.0048508399377094,0.0012820793641757,0.0048709205166803,-0.0054065575036472,0.0012470581769544
-0.00024837977299599356,0.0006436553144967003,-6.238406904834903e-06,-6.081298600690843e-06,2.1518963642219724e-05,-6.819609695159104e-06,4.680078293013551e-06,2.1433721972741183e-05
0.2108741623508138,0.0902429785760396,0.0040413370001237,0.0054971341078418,0.0039488073864367,0.0057206369393667,-0.004072382499527,0.0030050911865821
0.216734307818055,0.0593233204713341,0.0045362528503649,0.0057433858513586,0.0007477762932739999,0.0056960229806881,-0.0044321595408878,0.0019754665716954
0.1800519312236572,-0.1013825058744166,0.0048439520733806,0.0041024293140354,-0.0022188452573042,0.0040536685827443,-0.0044177490685672,-0.003376037445618
0.2128175326595948,0.1284885732573826,0.0039186080663649,0.0057630496516387,0.0038556557082112,0.0058832750934552,-0.0039509580686097,0.0042786694894708
0.1942604265054646,-0.1429033415480191,0.0051941629468941,0.0045740845203359,-0.0021345773217937,0.0043554871458981,-0.0047828820107049,-0.004758681273549
0.2179555357213879,0.0364403992965052,0.0042932327628539,0.00544018671274,0.0035499786321134,0.0057372483555181,-0.0044453760225846,0.0012134652965736
0.2244927522354889,0.0508276679092994,0.0053692350327128,0.005187002889496,0.0016832360717241,0.0051540818748585,-0.0054148085252835,0.0016925613413796
-0.00024826491225971026,0.0006439800486902,-6.243561744945225e-06,-6.089450242718897e-06,2.1693273869693996e-05,-6.816556323808402e-06,4.677767897761278e-06,2.1444535621384377e-05
0.2060519375994195,0.0091105197020005,0.0053409660289498,0.0046241474236004,0.0003550800217374,0.0047520506758689,-0.0049496061858476,0.0003033803060766
0.2173945900126508,0.0221331585329952,0.0051401414212075,0.0053985482129288,0.0007778810188433,0.0052795921291948,-0.004953029188837,0.0007370341791487
0.2248134636363333,0.0890684867093624,0.0055813716062932,0.0049520288712469,0.0028090852906151,0.0052442422332847,-0.0053425083443221,0.0029659806074217
-0.0002529319052186063,0.0006103681605945004,-6.200331929662184e-06,-6.067931342723654e-06,2.0687303851185668e-05,-6.946896270504148e-06,4.7624961404585e-06,2.032525974779986e-05
0.2176327474518059,0.0026841417958748002,0.0048088758389295,0.0057164107539766,8.79839959264661e-05,0.0055826004720219,-0.0046212608721023,8.938192180263371e-05
0.2130937521204569,-0.00029317941328199995,0.0052376645193872,0.0048482246357479,-5.071164348346979e-05,0.0050972257682312,-0.004936782040925,-9.762874462293516e-06
0.2131442247567189,0.0929437430403534,0.0055784712707382,0.0045658649555055,0.0032652564534573,0.0047226526323867,-0.0052984804704181,0.0030950266432437
0.2177749351696198,-0.0738113260638382,0.0052992114800075,0.0050010046375528,-0.001755989847782,0.0052584830169201,-0.0049938423044213,-0.0024579171579258
0.2177799349520209,-0.0009627146444759005,0.0056565363515002,0.0048841002580828,-1.8511465506132474e-05,0.004899130075569,-0.005347061845729,-3.205839766105001e-05
0.2178372395467631,-0.0959743412871678,0.0056066084562478,0.0048786723623992,-0.0031100026643058,0.0049266058202572,-0.0053243532244872,-0.0031959455648626
0.2180149806038848,0.0463546375343103,0.0052153447300073,0.0050474950661771,0.0006085036042839,0.0050253883560331,-0.0052394267603973,0.0015436094298925
0.2173800693543499,0.0007387426975031999,0.0054865850578783,0.0050515687863986,3.741103765209086e-05,0.005185674296581,-0.0050505816492136,2.4600131826857385e-05
0.2067161432659539,0.0211505126232359,0.0052324727781357,0.0048154496489994,0.000796146650607,0.0048903822088725,-0.0048444570150553,0.0007043120703537
0.01607307566158081,0.2009197483061028,0.0012146535393151,0.0015267166182195,-0.0165653786107982,0.000440323633011,-0.0003042841483508,0.0066906276185932
0.2175927664802513,0.0607981204825334,0.0057496613494772,0.0047354534217382,0.0020815468636991,0.0048095592689112,-0.005419437822618,0.0020245774120683
0.2029664023644752,0.0653878963172244,0.0042822020604642,0.0057876079604537,0.0040063777240091,0.0054528083221753,-0.0039934930381335,0.0021774169473635
0.2185142203479958,0.0357060762440103,0.0048289809493446,0.0057236828091724,0.0011556201732952,0.0055972239165137,-0.0046496099818758,0.0011890123389255
0.2180795990607534,0.0351227197929935,0.0043754245829599,0.005881160210972,-0.000389772293558,0.0058468074170846,-0.0043072284174827,0.0011695865691066
5.446098414463307e-07,0.00029571435125580123,0.0001973014718789001,0.00019910982493970015,-0.0001848086986464,1.2827393806169074e-08,-1.2820086130590922e-08,9.847287896820008e-06
0.2183050220570643,0.0599287761781456,0.0051116750448412,0.004902894817552,0.0009772685882190998,0.0052502835734663,-0.0050280182224516,0.0019956282467322
0.2184141046449357,0.0016546070595008,0.0054399412698082,0.0051513350479122,4.967927117349724e-05,0.0049639813632074,-0.0053158420971248,5.509841508137825e-05
0.2128585224696627,-0.0300284259369841,0.0050103524858515,0.0051858131079689,-0.0008177520476343,0.0051207208255064,-0.004901085030919,-0.0009999465837015
0.2183177825566558,-0.0175274969986095,0.0052188876482168,0.0053840220813548,-0.0006075685056687,0.0052324631704592,-0.005047174285036,-0.0005836656500536
0.2069674100269202,0.0737434924855613,0.0051965124951705,0.0049558104503359,0.0015727421394623,0.0049632857587825,-0.0047818027954837,0.0024556582997691
0.2249953930648281,-0.0534166696175984,0.0056035704308663,0.0049703706662505,-0.0018390573959238,0.0051136760069492,-0.005475907258651,-0.001778775098266
0.2178825836990439,0.0864102086817677,0.0055999536723061,0.0049096392586691,0.002966240482402,0.0050523859470754,-0.005207254132391,0.0028774599491028
0.1373684381978368,0.1699011799298726,0.0029337007984491,0.0044276865643677,-0.0013773020154056,0.0038657820440376,-0.0024455112034997,0.0056577092916647
0.2174700037914572,0.0294363654734716,0.005616243412299,0.0048840514538655,0.0007792069112433,0.0050222801533785,-0.0052172461353132,0.0009802309702666
0.2240149849209997,-0.0433422065851981,0.0056312313341465,0.0049048772281145,-0.0014567024719411,0.0051746747217574,-0.0053730662570765,-0.001443295479287
-0.0001399323332637037,-0.0017982398268343,0.0008369616487264001,0.0009872897618183,-0.0146586824246606,-3.842131680114564e-06,2.636524878089541e-06,-5.988138623358452e-05
0.2124607278370437,0.0015972354775891998,0.0046817401670087,0.0053773130440277,8.177715529000817e-05,0.0053550738725644,-0.0046236340106231,5.318794140372064e-05
0.2176818010795897,-0.0239319325974047,0.0052249581137129,0.0050754345105796,-0.0035146998571375,0.0052133637848798,-0.0050364664544982,-0.0007969333554935
0.2178042271024447,0.0303903612812059,0.0056232067524435,0.0047841955879204,-0.00015019638897530003,0.0048560605813194,-0.0053872952857853,0.0010119990306641
0.2183089335008996,-0.013470540453656699,0.0054006872279699,0.0052019926107496,-0.0004741693964595,0.0052681943554353,-0.0050094394382206,-0.0004485689971067
0.1720081534353779,-0.0859693243064576,0.0032120182995973,0.0049776494713915,-0.0029158892354925,0.004845331601349,-0.0030547096906746,-0.002862778499405
0.2245611478782642,0.0239330574900402,0.005198577533696,0.0053707316260691,0.0005188776035073999,0.0053843871738195,-0.0051891380967241,0.0007969708144183
0.2185424692957838,-0.0189462202942494,0.0056410938486873,0.0049341206976544,-0.0006177311140864,0.0050715728398875,-0.0052192559581066,-0.0006309091357985
-0.0002521099460749965,0.0005897650294773996,-6.176639784527538e-06,-6.045229920648154e-06,1.9996294030821815e-05,-6.924878732168035e-06,4.746205350697696e-06,1.963917548160055e-05
0.2124682852312083,0.0145064561142161,0.0053406777564972,0.0049041285475976,0.0003836300907826,0.0050158649737781,-0.0049899365014498,0.0004830649886033
0.2061941569386741,-0.0054483642660777,0.0051333814538048,0.0048780947749453,-0.00021522483953520004,0.0049272108887495,-0.0047820700151258,-0.0001814305300603
0.2180152611744463,-0.0307988446850486,0.0053654900627972,0.0047753125176572,0.0014217023641267,0.0050041458241672,-0.0052597325959564,-0.0010256015280121
0.2177208642850275,0.0101633892524695,0.0054925750059134,0.0050641128906964,0.000340779341279,0.0051966535501155,-0.0050555722435079,0.0003384408621072
0.1912967748732892,-0.1121462114990921,0.005113295623661,0.0043914706318959,-0.0014996539603089,0.0043965935700658,-0.0046096794051342,-0.0037344688429197
0.2129026580859401,-0.0171002622328781,0.0054148134871234,0.0044965575768606,4.430771749308615e-05,0.0047248014753091,-0.0052857835284435,-0.0005694387323548
0.2007210792865095,0.0886521074162079,0.0050073263703986,0.004412414404386,0.0026297700551258,0.0046268439406901,-0.0048237224546912,0.0029521151769597
0.1722055659334989,0.0557688833520842,0.0054901248811178,0.0048539032052126,-0.002818421769925,0.0039140374339663,-0.0041909622923744,0.0018571038156244
0.1606216155081527,-0.0822178980350582,0.0030345960014805,0.0046029405376346,-0.0025738490356738,0.0045237639013731,-0.0028537925303688,-0.0027378560045674
0.2250982039555782,0.0070125262971129,0.005505860590662,0.0050794757601487,-0.0007162537131861999,0.0053783134734782,-0.0052211411293654,0.0002335171256938
0.2062831870550573,0.0174831779853575,0.0048747157145645,0.0051396443924809,0.00052128717672,0.0050127587708078,-0.0046966552712684,0.0005821898269124
0.224495119459027,-0.033248892855166405,0.0053701325581001,0.0048218508796515,0.00041874815103740007,0.0051416424764162,-0.0054267310790345,-0.001107188132077
0.2063243404821927,0.016517782465692,0.004424449326315,0.0055568222473922,0.0006867118262466,0.0054128562457414,-0.0042315644655777,0.0005500421561075
0.1142918221681068,-0.0469262804896802,0.0023064730470712,0.0031810511496792,-0.0015010797015863,0.0031254930303038,-0.0021717043406533,-0.0015626451403063
0.217668192230633,0.035436233490675,0.0055982084136031,0.0045336946429794,-0.0023488880389572,0.0047796398353821,-0.0054491858369803,0.0011800265752394
0.2252257211306488,0.0753334593577212,0.0049312232220559,0.005282284977317,0.0030612737717188,0.0055087366982217,-0.0050896009859016,0.0025086041966121
0.1177894943290816,-0.0459127640658524,0.0023154902107105,0.0031732765784391,-0.0009412525533694999,0.0032142655060572,-0.0022480299900134,-0.0015288950433928
0.2174870300036867,0.0356878585356994,0.004794024990355,0.005684210389742,0.0014202899894302,0.005569374711863,-0.004629603718964,0.0011884056892387
0.117896040975191,-0.0019378649547103005,0.0023171579929832,0.0031720448596339,-0.0001180372849295,0.0032149862559618,-0.0022531874844052,-6.453090299185504e-05
0.2183504767182443,-0.0330862206930114,0.0046743942919023,0.0058737545374349,-0.0012081899662994,0.0057464375750813,-0.0044549883852567,-0.0011017711490772
0.2180146392288854,1.7940007773625637e-05,0.0054649661378605,0.004882330425636,-0.0011830284200829,0.0050349247698862,-0.0052302484520114,5.974022588617345e-07
-0.0002479325476092975,0.0006424756990682998,-6.248979675049782e-06,-6.102200684754422e-06,2.1945934663869515e-05,-6.8077339970071655e-06,4.671063473903079e-06,2.139444077897679e-05
0.1949717597961026,-0.1863533973498957,0.0051109718733886,0.0044509880164858,-0.0063054529774348,0.0043356851952657,-0.0048327040866556,-0.0062055681317515
0.2247445744683113,0.0135655808326029,0.0055822945102426,0.0049721168645122,0.0012826478752195002,0.005228308544844,-0.0053549005533092,0.0004517338417256
0.2400132846881716,0.0773023427218782,0.0046341280156503,0.0058407206079245,0.0001234696480454,0.0063120969989501,-0.0049027065383909,0.0025741680126385
0.2251975829966145,0.0165691681873477,0.0057187357733528,0.0048452470276936,0.0007735812050302,0.0050103502496429,-0.005579657919922,0.0005517533006386
0.2182155067138049,-0.024688497061026896,0.0054983484295892,0.0050869354912951,-0.0007776320051646999,0.0052176353137184,-0.0050576092130433,-0.0008221269521321
0.1946766958179087,0.2253393014690149,0.0035703090628218,0.005563311371187,0.0077668243671582,0.0054695168609078,-0.0034799465295063,0.0075037987389181
0.218096105720797,0.0420315794174848,0.0047708770934988,0.0056238153446335,2.0515229148143632e-05,0.0055613783307983,-0.0046708056977673,0.0013996515946022
0.2245839556579602,0.0361162007516024,0.0054262664865993,0.0049980007162373,0.0011483688482535,0.0052769551454773,-0.0052994225635809,0.0012026694850283
