linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.00024681299509449195,0.0006234416044075004,-6.235208079630183e-06,-6.099127402681148e-06,2.167503728811583e-05,-6.777885942470858e-06,4.648669832337138e-06,2.076060542677283e-05
0.2249037811651699,0.0337523877323327,0.0044566940642325,0.0059943788004743,0.0011748905439942,0.0060348566885638,-0.0044350932474171,0.0011239545114866
0.217552754114367,0.0417183817461876,0.0056794188306399,0.0047845647619617,0.0011068456387783,0.004895464027227,-0.0053401592689484,0.001389222112148
0.2123640029566318,0.0188378699552182,0.0043980103677259,0.0055318511596622,0.0006808011340458,0.0055738678851873,-0.004352153177637,0.0006273010695087
0.2240073635726087,0.0392332327316766,0.0048000137262196,0.0057025756511337,0.0006434902069993,0.0057422901604057,-0.0047612412871929,0.0013064666499648
0.2124733179187125,-0.0009445287542048002,0.0050492807199165,0.0049335094039308,0.0003367072361342,0.0051584825158752,-0.0048426024302157,-3.145280751502e-05
0.1256717465959437,0.1780320776516015,0.0025360796469580003,0.003675361068105,0.0034799204764033,0.0035074862497468,-0.0022826779917175,0.0059284681857983
0.1945346911919924,-0.0404709350944744,0.0048439809350568,0.0050421084837255,0.0008992816299952999,0.0046863985529679,-0.0044723834628467,-0.001347682138646
0.2243302559084244,0.0807312896242475,0.0051050154757574,0.0053491142424397,0.0013185315052138,0.0054392668655949,-0.0051203704328737,0.0026883519444874
0.2248607491296872,0.0059281040262154,0.0055086601871117,0.005071930024538,0.0005964945113042,0.0053244949825615,-0.0052647739264875,0.0001974058640729
0.2239798609902394,0.0137007547144604,0.0054810365035313,0.00506404034266,-0.0002943705516276,0.0052716380847352,-0.0052763141790773,0.0004562351319915
0.2053520915900591,-0.0632602008443465,0.0052869201462519,0.0047621923828689,-0.0021116558987195003,0.0047578724904356,-0.0049116136284871,-0.0021065646881167
0.2066724208628506,0.0909473169505787,0.0054926887392368,0.0044383314976689,0.0030956183878928004,0.0045480009387398,-0.0051652892155688,0.0030285456544542
-0.0001367706507698907,-0.0019180652280393002,5.4573260184653805e-05,5.8864543753145426e-05,-0.0010025149037979,-3.754615274916048e-06,2.5779826121546824e-06,-6.387157209370997e-05
0.2064444672636768,-0.0011288281255405009,0.0044059566743142,0.0055714474449901,-0.00037363887579759994,0.0054296832572765,-0.0042164766485652,-3.758997658049879e-05
0.2065825299449872,0.0287761748748199,0.0054057995663656,0.0046145822572247,0.0008553913873614001,0.0045943308849173,-0.0051201063096938,0.0009582466233315
0.2065647562458196,-0.1967341590916849,0.0050401259585326,0.004946128324164,-0.0045949714360126,0.0049646336841914,-0.004761036539227,-0.0065512474977531
0.2243109879611989,0.0596126368802024,0.0055336269981309,0.0048217337881566,0.0006780412880527,0.0050324022963768,-0.0055198889604137,0.0019851008081107
0.2181062142500013,0.0739703442902857,0.0051288802444924,0.0054362884411065,0.0025263971608613,0.0053102061679758,-0.0049549910894981,0.0024632124648665
-0.00024602486344130203,0.0006053708683728997,-6.215367631234869e-06,-6.0819407687873195e-06,2.111994511699855e-05,-6.756817268163685e-06,4.6329874996077495e-06,2.015884991681816e-05
0.1183577139501771,-0.0776781902441282,0.0022578073355288,0.0032490317836848,-0.0029751185068117997,0.0032839388858204,-0.0021793751455903,-0.0025866837351294
0.2174553511032229,-0.0219405839607226,0.0051721106246493,0.0053882825899416,-0.0007377373550835,0.0052362213355282,-0.0050017873210298,-0.000730621445892
0.2179175765789319,0.1058259341011336,0.0047896894541317,0.0052510281280837,0.0037339984224352,0.0053923036315912,-0.0048561356234075,0.0035240036055677
0.2101969354910622,-0.100248983312733,0.0053408437437765,0.0047878087996178,-0.0025173329296593,0.0046386423474992,-0.0052418282300798,-0.003338291144314
-0.00025434195924531333,0.0005680760018705001,-6.1821937649142455e-06,-6.007834162158332e-06,1.7908704603053494e-05,-6.982313305037458e-06,4.793872022994144e-06,1.8916930862289404e-05
0.2175320946531521,0.0509079553701673,0.0053772300874674,0.0051596059536787,0.0017202681214407,0.0049766749225534,-0.005263611332522,0.0016952349138265
0.2133892450781808,0.0035829136128295,0.0052621722372651,0.0050231004521021,-0.0003232742195307999,0.0051646416408644,-0.0048805480686738,0.0001193110233072
0.2070264897485266,0.0961899602122168,0.0053566765302841,0.0046296177464636,0.0032476868611537,0.0047197413772414,-0.0050250363193111,0.0032031256750668
0.2184291694696903,0.0545190385635868,0.0047185013197204,0.0058020898094977,0.0018074428819041,0.00568320864686,-0.0045395716431014,0.0018154839841674
0.193904140303124,-0.004294012339890599,0.0054441850734231,0.0047617282730942,-0.0013589373795983,0.0044924130831022,-0.0046380141526332,-0.0001429906109183
0.1832900056023154,-0.1963669747115585,0.0050565385679273,0.0045615287589262,-0.0020800336523874,0.0041436300143137,-0.0044814738526171,-0.0065390202578949
6.336874711077023e-07,0.0003033894655643998,-5.761233440411059e-07,4.3325884786695606e-07,1.0844289943690022e-05,1.492532283908529e-08,-1.4917117583773405e-08,1.0102869203295015e-05
0.2070260937813597,-0.027436077748210996,0.0052889206258992,0.0047601621356396,-0.0009351804093489,0.0046616648295664,-0.0050789452862824,-0.0009136213890154
0.2133600003361052,0.0586846076139776,0.0053079633183901,0.0047062727868835,0.0008144704282351,0.0049724127954659,-0.005074891977024,0.0019541974335454
0.2069246247904525,7.886958377681039e-05,0.0047129723385666,0.0053154910280017,-2.6941666153246224e-05,0.0051604436159171,-0.0045661857507649,2.6263571397677765e-06
0.2129511861843647,-0.0036120037908557003,0.0041742910393742,0.0057691527097323,0.0003371699110581,0.0057935564590247,-0.0040891169620122,-0.0001202797262354
0.1798125016213408,0.1231710059329028,0.0040032173581128,0.0054587095431379,-0.0016117620167203,0.0048476121282758,-0.0035148018359978,0.0041015944975656
0.1949067764905528,-0.015024480627087198,0.0041460849040366,0.0052318808095432,-0.000385667813606,0.0051250861946537,-0.0039823016466403,-0.000500315204882
0.2180733065271599,0.0175426830933846,0.0054475358166479,0.0051218062651396,0.0006003805966539,0.0052427763551552,-0.0050247020666549,0.0005841713470097
0.2110104244608763,0.0449693673031731,0.0052871305288109,0.0047903990857776,0.0022070651697566,0.0046708287248795,-0.0052494875702086,0.0014974799311956
0.2183219288590451,0.0385526876299629,0.0056827020839018,0.0048710805930871,0.0013133154173367,0.0049583598205813,-0.0053168890155378,0.0012838044980777
0.2176131694515248,0.0523662290695359,0.0053557243760566,0.0050884760306324,0.0010830970730602,0.0049510938507028,-0.0052913785883359,0.0017437954280155
0.2174075053864748,0.0834505147761945,0.0047586335814742,0.0057131302483859,0.0029064946237974,0.0055912411846027,-0.0045990008668057,0.0027789021420472
0.1994581873528789,-0.0966928430961522,0.005221202305393,0.0046944107635131,-0.0013663663631855,0.0044105941804818,-0.0049661073424858,-0.0032198716751018
0.206777760390506,-0.1099183901846985,0.0038023372286453,0.006027156140707,-0.0038868767792927003,0.0058237534331914,-0.0036737854497353,-0.0036602823931504
0.2176609275320463,0.061722434167612,0.0057379852923012,0.0047048103420785,0.0017258652488124,0.0047999968992438,-0.0054309385660222,0.0020553570577814
0.2177272754405667,-0.05587984411906529,0.0056049663075228,0.0049669937970315,-0.0018919095944326001,0.0050121473576135,-0.005238843264045,-0.0018607988091648
0.1820815444880464,-0.0768972865066744,0.0052909258263862,0.0046935009646464,0.0007213475265495,0.0041799625373768,-0.0043922303125885,-0.0025606796406722
0.1833820064265325,0.075416767491318,0.0039346465726377,0.0053411182124087,-0.0014999700976854,0.0049556708128387,-0.0035682103303059,0.0025113783574608
-7.732195181686663e-06,1.7256457659065375e-05,-3.257944533839596e-07,2.4608361456467803e-07,6.162917281282709e-06,-1.8206175866718805e-07,1.8207291836966218e-07,5.746400400468793e-07
0.1944377358092433,0.0242159312225741,0.0047834551138419,0.0051541369565915,0.002963411460957,0.0047629788565191,-0.0043859733460451,0.0008063905097117
0.1421550746361442,-0.0996006685288773,0.0026975748797348,0.0039212313861307,-0.0032202268272668,0.0039641630500146,-0.0025872596004492,-0.0033167022620116
0.2248145667838697,0.0023081359453074003,0.004662732160098,0.0058739475473199,-0.0009183960502804999,0.0059189063212809,-0.0045838423887115,7.686092697873903e-05
0.1935748969249144,-0.2225812611647264,0.0051521436167232,0.0046558972812307,-0.0008880432520768999,0.00429864286777,-0.0048034324592607,-0.0074119559967853
0.2184161664748843,-0.0856451488775504,0.0046441584064544,0.0059178102201635,-0.002979489358733,0.0057576821556984,-0.004444023770207,-0.0028519834576224
0.2184659935061748,0.0360923739377912,0.0048340877136152,0.0057184223686403,0.0012387179696310001,0.0055904274629636,-0.004655270159827,0.0012018760521284
0.2183470579670859,-0.004365325589934501,0.004641139330983,0.005873201420754,-0.00028775394737940005,0.0057358124195767,-0.0044684753474608,-0.0001453653421448
0.2244931833458099,0.0020284128589239,0.0053527157945199,0.0050844273620604,0.0002677532187979999,0.0051026814249392,-0.0054632940222278,6.754614820216887e-05
0.2062369925428409,0.0296437837444448,0.0052623483277747,0.0047132089368868,0.0010547418945699,0.0047109848013254,-0.0049971801789894,0.00098713799869
0.2122385708875057,0.0494308635296311,0.0052873439644751,0.0046526575512531,0.0014153513369109,0.0047667034862761,-0.0052181137004524,0.0016460477555367
0.2065452039398775,0.0144834121687512,0.0045900388804269,0.0042968034106548,-0.0051397027050544,0.0048648268763425,-0.0048620702929849,0.0004822976252194
9.422429238514773e-07,0.00029817916140580016,-5.760287985151838e-07,4.332418145460218e-07,1.084300339426747e-05,2.21921154453292e-08,-2.2181222858018273e-08,9.92936607481499e-06
0.2017763093424678,-0.0941187290234621,0.0055275580530336,0.004606698168145,-0.0020607150805276,0.0044903582015629,-0.0049983635106768,-0.0031341536764812
0.1714394744156278,0.1833753452887501,0.0035127631349576,0.005528543165699,0.001135877407647,0.0048204395996964,-0.0030586261449259,0.0061063989981153
0.2182058881989734,0.0024099171566104,0.0056916711156393,0.0047779736510112,0.0007079090696959,0.0049053878186737,-0.0053605641211463,8.025024131512737e-05
0.2062931539974211,0.0617198051548168,0.0053580396613366,0.0045710912933696,0.0021894996545983,0.0045914507890938,-0.0051097402573636,0.0020552695116554
0.2176817915504575,-0.0267361595857121,0.0055040331049114,0.0050676175326276,-0.0009276887330377,0.0051178765514119,-0.0051334676988375,-0.0008903141142042
0.2128384484765065,0.0312400486959961,0.0051707527191273,0.0048716272577273,0.0022603195074202,0.0050722477807794,-0.0049502770032412,0.0010402936215766
0.2179594056647773,-0.0955041130071101,0.0052874386473402,0.0046248229038252,-0.0017613772985007,0.0049463278458117,-0.0053115967693187,-0.0031802869631367
0.217769251892592,0.0332177006604413,0.0047769360817735,0.0056433844344603,0.0018832909473951,0.0055712798490169,-0.0046420062153362,0.0011061494319926
0.2122074781381425,2.3201805097804e-05,0.0054568678879938,0.0048493586911351,-0.000753300892147,0.0048898272303426,-0.0051014840412753,7.726201097568719e-07
0.2061221721535998,0.0013088893139384002,0.0050640124460983,0.0049450908094104,7.0455456682161355e-06,0.0047929808190216,-0.0049132497748288,4.358601415415108e-05
0.2184021726641464,0.0534272759823138,0.0056643792371535,0.0048981551448692,0.0018196867973876,0.0049051757173824,-0.005369613188277,0.001779128290211
0.2128324077172252,-0.0515360900893525,0.0054809649448833,0.0048953728117994,-0.0023372014669114,0.0049951002415764,-0.0050278279967595,-0.0017161517999754
0.206170137349242,0.0512852198676076,0.0051332223728691,0.0048241447107414,0.0017747613892952,0.0049497525738936,-0.0047575787482014,0.0017077978215913
0.1947353405950243,-0.1326955889599158,0.005510746182519,0.0047032354942571,-0.00045457475460399996,0.0043391942962942,-0.0048189716613678,-0.0044187631123651
0.1638024228931658,-0.0139811327641747,0.0046764107346697,0.0052074468401932,0.0028503206508285,0.0040717388772757,-0.0036295769403712,-0.000465571721047
0.2186141931381956,0.0068710457333239,0.0055100640328245,0.0050854673375467,0.0002297652770599,0.0052222174907855,-0.0050719521472652,0.0002288058229196
-0.00025494545688459214,0.0006551808760229,-6.246536707443795e-06,-6.105957331303813e-06,2.1957187201659956e-05,-7.000708290530649e-06,4.802583991554851e-06,2.1817523171563375e-05
0.212416248587888,0.0785141095919316,0.0053036203062268,0.0047788899798399,0.0023680680105013,0.0048111240630393,-0.0051852587563474,0.0026145198494113
0.2122549935076873,0.0541479516082115,0.0051562599112219,0.0048816311340211,0.0018147910030773,0.0051129216568016,-0.0048801570663333,0.0018031267885534
4.175227588804065e-06,0.00022178737928300017,-5.754583080044492e-07,4.3313958767322164e-07,1.08352701211345e-05,9.831639171195697e-08,-9.83089020966964e-08,7.385519730125632e-06
0.2185340449751698,-0.0603500140050336,0.0056328918493548,0.0049789517322064,-0.0021470507845553,0.0050899724425538,-0.0052009196571768,-0.0020096554663676
0.2177557642346278,0.0062749017109229,0.0056627805406082,0.0048780113820527,0.0002187327693116,0.004875689311145,-0.0053673574425119,0.0002089542269737
0.2244674742606794,-0.0279741589157656,0.005517396795432,0.0050690970027145,-0.001454086164048,0.0052725893012469,-0.0052982957753364,-0.0009315394918949
0.2180149790790911,-0.0201899525336693,0.0055241133595824,0.0047126923366564,0.0012051180752218,0.0049681651185464,-0.0052937192978242,-0.0006723254193711
0.2179068327383862,-0.0013587243208983994,0.0042312132148518,0.00580636343896,0.0032658884650927,0.0059176442013399,-0.0041994453138527,-4.524551988591696e-05
0.1772303590447709,-0.0890037445559583,0.0031864983029921,0.0049082224780483,-0.0032802724518924,0.0049832461706649,-0.0031619823726471,-0.0029638246937134
0.2245498397093477,0.0306902587084809,0.0054933210213981,0.0050464953071801,0.0010202652997414,0.0053077381254379,-0.0052669784388509,0.0010219856149924
0.2179104172823882,0.0582538120816637,0.0053267562233709,0.0052291730090212,0.0019852826332142,0.005256178730093,-0.0050028146884168,0.0019398519423194
0.217847544245663,0.0243161925989525,0.0045332644726716,0.0058118094010874,0.0019418537779506,0.0057540449332682,-0.0044177108845929,0.0008097292135451
0.2181479910849775,0.0008267683827765998,0.0054176281878097,0.0051635805171008,0.00025689708126399994,0.0052252195372432,-0.005046537780924,2.7531387146462195e-05
0.2177530397616086,0.0534268911182253,0.0046723059344047,0.0058075237253669,0.0018220016648742999,0.0056900159508419,-0.0044948038046842,0.0017791154742369
0.2178415860901869,-0.0271272177299533,0.0055805073437735,0.0049864987223848,-0.0009336146521721,0.0050600225752022,-0.00519793178272,-0.0009033363504074
0.2250993279861034,-0.0901293023574432,0.0046414578052935,0.0058799891564285,-0.0018645514533032,0.0059204277412279,-0.004597349789712,-0.0030013057685028
-0.0002448283526317041,0.0005757973450349002,-6.180641713982027e-06,-6.049097346139121e-06,2.0113599695781303e-05,-6.724780706393267e-06,4.60925305504594e-06,1.917405158966545e-05
0.2070194125527986,0.0193295581077495,0.0052839304424348,0.0047427327510078,0.0007287127059556,0.0048319383782434,-0.0049169207660466,0.000643674284988
0.2122134944466964,-0.0689610627362911,0.0053454344814162,0.0046340819743555,-0.0017822087670086998,0.0048992272612783,-0.0050927332098867,-0.0022964033891184
0.213374746006401,0.0235595393730635,0.0052843857517084,0.0047431884223629,0.0005676040331109,0.0047155631165977,-0.005315060981265,0.000784532661123
0.2247061500462819,-0.0054816884518349,0.0046169738300005,0.0058317018883626,0.0002649377061003,0.0059014111874715,-0.0046004746023899,-0.0001825402254461
0.2179674033339456,-0.030218260525265196,0.0053560600562228,0.004796312123527,0.001977250927497,0.0049977023888562,-0.0052636580643286,-0.0010062680754913
0.2242756561378175,0.057542928596517,0.0046388846730391,0.0057846300176467,0.0023329969719693994,0.0058689992265286,-0.0046186059713852,0.001916179522264
0.224108228918556,-0.019699823736353497,0.0056784758750967,0.0048304857081968,0.0007042464086004,0.0049840573297225,-0.0055545129779559,-0.0006560041304205
0.1879945262699566,0.071360090218282,0.0040287779394079,0.0057863215702083,0.0084494202764933,0.0051695200325936,-0.0035307747241733,0.0023762910042687
0.2240218839092648,-0.074896463873188,0.005450648508642,0.0050977425593989,-0.0024478588816441,0.005384013070316,-0.0051636141539421,-0.0024940522469771
0.2179238487231777,0.1605413232579224,0.0054649888892406,0.005041858146523,0.0047166612669723,0.0048723073198477,-0.0053779711258335,0.0053460260644888
0.1940899465916594,-0.0688788657484643,0.0051917433957195,0.0046171269760864,-0.0005900290826535,0.0044773768107842,-0.0046611126409796,-0.0022936662294238
0.2177602563107142,-0.0302954523694952,0.0054025516205796,0.0051829060032512,-0.0011714339553805,0.0052834018480516,-0.0049667597302957,-0.0010088385639041
0.2241867208642917,-0.06193230479740779,0.0057131464845134,0.0046932733389193,-0.0030801600740199,0.004943927375601,-0.0055937487743871,-0.0020623457497536
6.98285407801924e-07,0.0002930249395067001,-5.760918374043966e-07,4.332531760567124e-07,1.0843861189768766e-05,1.6446643150712043e-08,-1.643792800791962e-08,9.75773048557312e-06
0.1949437723524367,0.10789391102993968,0.0036845777345462,0.0055083906773023,0.0040548921446463,0.0054179178294056,-0.0035759404650526,0.0035928672372969
0.2010600891713568,0.0081472113591207,0.0050355554339192,0.0044122113144799,-0.00030905401850999997,0.0044858489664704,-0.0049703333737289,0.0002713021382587
0.2181437952927211,-0.0658580321657782,0.0056995714443925,0.0048750046807874,-0.002098738956914,0.0048781643799505,-0.0053825573847434,-0.0021930724711204
0.2186097680715314,-0.0227038536699648,0.0056805944072655,0.0049101477958641,-0.0007754421868781,0.0049105447186953,-0.0053740726603055,-0.0007560383272098
0.2181125705555427,-0.013343513809462398,0.005496728990904,0.0050889611259132,-0.0004644348779496998,0.0051499964739064,-0.0051216074653579,-0.000444339009855
0.2240045406191822,-0.0165977754446925,0.0054318747937306,0.0051203937137093,-0.0007647453770216,0.0053947559663326,-0.0051515557855134,-0.0005527059223082
0.2182673568970894,0.0342203098549632,0.0053260637934662,0.0052585699807916,0.0011383470272579,0.0052824157073478,-0.0049924249473704,0.0011395363181702
0.2244205597211877,0.1667013929994066,0.005472700161758,0.0049941051978867,0.005321769549633499,0.0049873090507631,-0.0055655541132792,0.0055511563868802
0.2063760910194491,-0.0045728597054009,0.0051168333158004,0.0050435591030515,-0.001416382384231,0.0049763327933866,-0.0047397201051915,-0.0001522762281898
0.2007574414654037,0.1141604878182975,0.003650135426811,0.0055085079709109,0.0058513113521786,0.005593069272606,-0.0036619292981745,0.0038015442443493
2.7624285851013397e-06,0.00022457997074290005,-5.754257394081919e-07,4.331333248652411e-07,1.0834827189998286e-05,6.50479493025693e-08,-6.504396084317979e-08,7.478513025740617e-06
0.1956202434593987,0.0424932957421137,0.0051921009660307,0.005054975705208,0.0011338742986197,0.0047463394966914,-0.0044616653879431,0.0014150267482123
0.1938895879749929,0.05649935926862,0.0049095351152237,0.0048879507005823,0.001530362845115,0.0045599597699904,-0.004570935074892,0.001881428663645
0.2180086045186369,9.159713508998489e-05,0.005430600506842,0.004854650489634,-0.0009256605787965,0.0050347949406769,-0.0052300944949702,3.0501845984964865e-06
0.2247596626925876,0.0587327254700656,0.0055262429097748,0.0050045891757095,0.0019488746437823,0.0052766851796526,-0.0053079438131578,0.0019557997581531
0.218110596064057,0.0657642467912967,0.0056250148237985,0.0049097070466671,0.0022501447208783,0.0050516943210318,-0.0052184993891438,0.0021899494181501
-0.0002453589800666123,0.0005891029354821997,-6.1964506876677206e-06,-6.064251236725937e-06,2.0574753321289663e-05,-6.738994507260703e-06,4.61976971144238e-06,1.961712775155889e-05
0.1143431864015694,-0.0031785411578773006,0.0023140903621503,0.0031675813635816,-6.86609428411922e-05,0.0031184374494282,-0.0021848065504795,-0.0001058454205573
0.2180346487001277,0.0413804042601096,0.0055075813320133,0.0046955203083021,-0.0019413195889886,0.0048487533945777,-0.0054041857559497,0.0013779674618616
-0.0002469407694329073,0.0006261637805737002,-6.237974713663164e-06,-6.101240595857149e-06,2.1749195057041426e-05,-6.781298061992945e-06,4.651217526800564e-06,2.085125389310605e-05
0.2177499325695093,0.0587866196591091,0.0053092740103752,0.0046418516971495,-0.0033502735426887,0.0048746326510029,-0.005368053261572,0.0019575944346483
0.207150128217641,0.0949984980768378,0.0053399491021426,0.0046442976233763,0.0032630481863814,0.0047385418433557,-0.0050129786604514,0.0031634499859587
0.2180956661922185,0.0908018195725891,0.0054634117261431,0.0050782815365546,0.0030766358150429,0.0048986338099794,-0.0053617625301501,0.0030237005917672
0.1945812871973898,0.0832020299373233,0.0049635409535233,0.0044748150800537,0.0027433179109829,0.0042968197477256,-0.0048499453963554,0.0027706275969128
0.2183075620880362,-0.0089070654774617,0.0048138498096799,0.0057119166978223,-0.0005725433084825,0.0055994904368579,-0.0046360973474738,-0.0002966052803994
0.201925039684028,-0.0834830613394248,0.0053769723944666,0.0046019094769836,-0.0005563268325124,0.0045897345107276,-0.0049140492675904,-0.0027799859426028
0.2247167112918383,-0.0197590735814318,0.0038869393030056,0.006246778389034,-0.0012159505695925,0.006352179688566,-0.0039555145326666,-0.0006579771502616
0.2249340249349542,0.054964926783771,0.0046921271552387,0.0057918249137847,0.0013976922074798,0.005860967422982,-0.0046640845500367,0.0018303320618995
0.2175110623968507,-0.0170920013805836,0.0056828895036131,0.0048373645771175,-0.0007163320532868,0.0048406411299066,-0.0053880382209341,-0.0005691636459734
0.2181568366495898,-0.036376610808692,0.0048435338319499,0.0057278036500756,-0.0012665631937727,0.0055884379985831,-0.004641561879498,-0.0012113411399294
0.2181326485797502,0.0127827403241653,0.0054679669300199,0.0047071576875881,-0.0033913928104347,0.0048350876799521,-0.0054207902202705,0.0004256652527947
0.2132168774816193,0.0460443689314502,0.0052028992912512,0.0048376709428936,0.0015105101807874,0.0050716562738005,-0.0049689058619601,0.0015332774854172
-0.00024730703774780705,0.0005718251730942002,-6.187387672440536e-06,-6.013608371269186e-06,1.8523348427335065e-05,-6.789275847508757e-06,4.66114800552609e-06,1.9041778264039527e-05
0.2061481152944892,0.0845295732354049,0.0043219416456006,0.0055729558488777,0.0030649632302320005,0.0054397770330787,-0.0041872835386002,0.0028148347887389
0.2246335708137609,-0.028374273696132497,0.0055824120635896,0.0049788697540069,-0.0009491761673395999,0.0052128313256245,-0.0053648152066589,-0.0009448633140812
6.753008838566998e-06,0.00020562442540549963,-5.75680973099145e-07,4.3317970981060494e-07,1.083828306236434e-05,1.5903438999579324e-07,-1.5898715615075718e-07,6.847293366003741e-06
0.2185984005513568,0.0095199147303609,0.0053793148236951,0.0052259515863353,0.000314607235285,0.0052979998311563,-0.0049919730677463,0.000317013160521
0.2061116779272407,-0.0660240652275959,0.0053342749003773,0.0046438955865245,-0.0023201543546494,0.0047694636952706,-0.0049355940301682,-0.0021986013720789
0.2121935170525405,-0.0180176336759283,0.0051673375414793,0.0044107920530561,-0.0012630985709861,0.0048115418907858,-0.0051747504877836,-0.0005999872014084
0.2185834392058003,-0.0529371935679836,0.0056127291974585,0.0049960239566486,-0.0017995076548017,0.0049773582410325,-0.0053110484769868,-0.0017628085458138
0.2239758979710883,0.0208365553473517,0.0048623421625193,0.0055840004325991,0.0007214052072869,0.005643228823662,-0.0048766441355412,0.0006938572930668
0.2181235080309735,-0.1139205175603345,0.0054901983313833,0.0050462194004472,-0.0028918368834056,0.0052026486419085,-0.0050686292315469,-0.0037935532347591
0.2060722346426284,0.0015525841029713997,0.0046433692704752,0.0053337016183712,5.690213024400761e-05,0.0051938166646911,-0.0044848781010725,5.170105062894948e-05
-0.00024769351954148644,0.0006396917953982,-6.248875606296167e-06,-6.105472388995281e-06,2.1987650844046414e-05,-6.801373041724389e-06,4.6662653500894446e-06,2.1301736786760727e-05
0.2015437324646993,0.0422846048486056,0.0048674642486967,0.0046102990222628,0.0013974540647279,0.0048672427265493,-0.0046209214668259,0.0014080773414585
0.218127659092514,0.0335441170231213,0.0054961620677722,0.0050378202732674,0.0012169540823532,0.0051192810390313,-0.0051530168543683,0.0011170190968699
0.2184963362689321,-0.0387060295683122,0.005436227536022,0.0051605171946436,-0.0013896846075905,0.005279167834197,-0.0050069459631559,-0.0012889107846247
0.212623583189103,-0.029482987247790596,0.0053502877203661,0.0045843774723883,-0.0010337999792596,0.004742367545144,-0.0052575202431751,-0.0009817834753514
0.2063258271727849,-0.1763042916892273,0.0053284791196239,0.0052067690366299,-0.00036665804844489996,0.0049972950326527,-0.0047151605280542,-0.0058709329132512
0.2252130319939449,-0.0399961133060363,0.0057610709943812,0.0047683866480756,-0.0014687867336694,0.0049773887805673,-0.0056097684674828,-0.001331870573091
0.2182514015196391,-0.0351002669320176,0.0057198017096133,0.0048545734446805,-0.001209371495272,0.0048645570632094,-0.00539968365937,-0.0011688388888361
8.49721402595982e-06,0.0001905620398161001,-5.756492739723146e-07,4.3317403901604185e-07,1.083785370259438e-05,2.00109369029342e-07,-2.000525750264316e-07,6.345715925876244e-06
0.2180599083445439,0.053518897177213,0.004663366006393,0.0057697644122902,0.001129583220737,0.0056900106372359,-0.0045112771563184,0.0017821792760011
0.2174395706831962,0.026377569572217,0.0054003422086836,0.0051731977442922,0.0008160116939059,0.0052665886614861,-0.0049690364251388,0.0008783730667548
0.2063169575402218,-0.0368071345865691,0.0052083128755254,0.0048498897930654,-0.0015453790508404,0.0049496508284852,-0.0047647375876883,-0.0012256775817327
0.2133774159401548,0.0213921318332814,0.0053328087829183,0.0047919969904877,0.0006863939061845,0.0049837723847913,-0.005064551853968,0.0007123579900482
-0.0002485095009326088,0.0006319734714161996,-6.240177400584912e-06,-6.086023626838966e-06,2.1059777221221765e-05,-6.82266715428775e-06,4.683257588472406e-06,2.1044716598161985e-05
0.2245923193279409,-0.00029260436562689954,0.0052945972546694,0.0050149546722796,-0.0022221841367079,0.0054294500521509,-0.0051434793499695,-9.743725375377378e-06
