odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-3.3248604192903652e-06,-7.815864778298875e-10,0.0003444323038742994,-1.1310154057492944e-07,7.194947389050266e-07,1.1054841582738319e-05,4.433949957126922e-08,1.0760326307166098e-11,9.584131737798752e-06
0.0003994591692332017,3.10987643948853e-06,-0.0006936330283534003,1.3132848425634336e-05,6.995595979997216e-07,-2.248053107511798e-05,1.2441513209810129e-05,-2.1452378031892402e-07,-2.148540126518661e-05
0.1716857632533241,0.011705835161745599,0.1973453691713141,0.0058363579445783,0.0003756798082369,0.0067132752242257,0.0056958653524367,0.0005768530963989,0.0065331344342295
0.1384477231555336,0.0195250047497031,0.2104490011198292,0.0046263217055841,0.0006458481108611,0.0057181671873397,0.0049044583044413,0.0007711584933539,0.0035799449836661
0.00039734981637601363,3.145781920502709e-06,-0.0006871375854122005,1.306067146877865e-05,7.020425051990076e-07,-2.2256324228879867e-05,1.2376087049056522e-05,-2.1179131998585687e-07,-2.1278981819383707e-05
0.2067869090325374,-0.0118482257466349,-0.0561510430178256,0.0070539129049214,-0.00040363495632219997,-0.001535629152992,0.0068453962022421,-0.0004496449516275,-0.001561544954003
0.2086638509849822,-0.0152729166916647,-0.0179331811743426,0.0070935731939441,-0.0005166496652136,-0.0006281392083133,0.0070827645224996,-0.0005695786291802,-0.0006249396093921
0.2064182567420588,-0.0069785341822716,0.0556737785571515,0.0070603287040691,-0.0002355542722252,0.0028266106317795,0.006831708385193,3.271835298749788e-05,0.0018485476404211
0.0004008641519125944,3.085428892859489e-06,-0.0006977952967197002,1.3181041706999963e-05,6.978762460973928e-07,-2.262416737919791e-05,1.248513754593223e-05,-2.1636076729527483e-07,-2.161793300730075e-05
0.1965818405367151,-0.0064112172699252,-0.0889727822778106,0.0066765491756983,-0.00021321313198,-0.0016356401824116,0.0064659730472654,-0.0001382465755504,-0.0025947997573441
0.188709170747402,-0.0058570484287309,-0.034707767996942,0.0065242707479851,-0.000201683868917,0.0004984831406297,0.0060934105512827,-4.344120169428346e-05,-0.0026249949036661
0.2200558611377222,-0.0112879578109568,0.027831679728422296,0.0074710620852191,-0.00037963578631749996,0.0009998727704711,0.0072539305496574,-0.0004912992753282,0.001019210041803
0.1290615534796284,0.0176270452545802,0.04025652739674039,0.0044189200390594,0.0006054720230817,0.0017377309809665999,0.004460176772857,0.0006956755384703,-0.0011176510342588
0.2073441648650597,-0.0156013901629089,0.0217979725192499,0.0070494456118539,-0.0005299321224154,0.0007419979884796,0.0068461216465104,-0.0005066750078459,0.0007271484465793
0.2202997504748376,-0.0136598682740657,-0.0290631734548991,0.007490713896173,-0.00046504768099299995,-0.000987889814792,0.0072532557889018,-0.0005124839818624,-0.0009530231997074
0.1931469061668644,6.513335950759707e-05,0.0066448634344057,0.0065434052076707,9.737665020732593e-06,0.00011114350577820002,0.0072590117018948,-7.743741415257048e-05,-0.0024106330068973
0.1368272055026276,0.017278837719862,0.1167988985184798,0.0046487769386034,0.0005792539283624,0.0039274643870183,0.004536405097553,0.0006637083111242,0.0039390729257497
0.0003959478182402054,3.169067911014834e-06,-0.0006825584012396003,1.302459714369597e-05,7.032650194971346e-07,-2.2137911983955566e-05,1.2706224963318714e-05,-2.1635055718097318e-07,-2.177372447116355e-05
0.1066692318470692,0.0322521648271708,0.3557958389420285,0.0036465299017923994,0.0011170646304008,0.0118194492866481,0.0036453101096969,0.0011222131234647,0.0112504822470581
0.000400515316985095,3.091536627932833e-06,-0.0006967708128720997,1.3168985714351322e-05,6.982991952036999e-07,-2.2588564896477287e-05,1.24743041872447e-05,-2.1590348496457286e-07,-2.158529802551712e-05
0.2206798810877805,-0.0078022116795685,-0.0305668419533474,0.0075036433586155,-0.0002663118940986,-0.0010385773600544,0.007264353469489,-0.0003796690459823,-0.0010110636024473
0.2077716694635907,-0.0113957087358866,0.009257462564531398,0.0072590084572196,-0.00039833124071939996,-0.0007988925947007,0.0070565646659505,-0.0004971789699959,0.0003223841092687
0.2204287231610188,-0.0138864003399914,-0.0289187745687061,0.0074934351204382,-0.0004729578442808,-0.0008531696759932,0.0074777950481406,-0.0005356289133109,-0.0009842560560293
0.0959474387679667,-0.0033510643531084,0.029605260774850903,0.0031939235208486,-0.0001090787561367,0.0003441405125507999,0.0038173191509538,-0.0001609307033068,0.0090939815088348
-3.3195714082556727e-06,-9.739688959856108e-11,0.0003440019744092009,-1.1281410212168191e-07,7.188029296296739e-07,1.1042969438168285e-05,3.272518362694257e-08,8.408488506141298e-13,8.763916422050625e-06
0.05622117006690101,-0.0002876613539523,0.23585493916361333,0.0019554165079153996,-1.2542883949202832e-05,0.0080616617525784,0.0009870589050371,-1.6881678765032526e-05,0.0014086433595025
0.2034037135259426,0.005616286872862999,0.1723982836809229,0.0069757935902217,0.00020673346429420002,0.0063655780470542,0.0068596992243138,0.000498321142321,0.006374129124853
-3.321530378963544e-06,-2.409801477289142e-10,0.00034417746641070106,-1.1290270256376911e-07,7.191224797190932e-07,1.1048089963047069e-05,1.4751792112995298e-07,8.768914709580665e-12,7.78378107166688e-06
0.0003941850092220034,3.197591265064175e-06,-0.0006763105458021,1.2964399717318997e-05,7.052743268010087e-07,-2.1925112170112504e-05,1.22782377357367e-05,-2.0775957784105e-07,-2.0936678094685133e-05
0.2192548993814022,-0.0119441460975575,-0.0014398268822384003,0.0074530501938661,-0.0004046934212994,-5.078159311533437e-05,0.0074450179455525,-0.00051271661667,-4.109833569908572e-05
0.024742768505818608,-0.0008011014492691998,-0.011742808935191,0.0006728721579818001,-2.062284211750559e-05,-0.0003109483149334,0.0011258527548502,-5.4123038268279926e-05,-6.507542115627985e-05
0.1967068812848433,-0.0062567388239217,0.0820359089123473,0.0066885287335953,-0.0002221030112598,0.0026875997910166,0.0067109280361795,-0.0001442876440618,0.0028342322964281
0.0003934759122387055,3.2087937756148863e-06,-0.0006735759538291,1.294025926235065e-05,7.060680710033185e-07,-2.1832280760390038e-05,1.2256406221621536e-05,-2.0687008869097809e-07,-2.085068508197452e-05
0.2068055214012869,-0.0154401749875333,-0.0694799386957454,0.0070295484655356,-0.000517373270975,-0.0014945845836004,0.0068294738972324,-0.000557410291556,-0.0017285848685254
0.2086594739068903,-0.0119712018026136,0.00018958096295849935,0.0070945697494607,-0.00040786922605289997,-4.1140771170691814e-06,0.0068790691756425,-0.0004982558830664,-2.1861257653998932e-05
0.2189562751140292,-0.0190499089500857,0.0208311045502996,0.0074424432395936,-0.0006487041342842,0.0007162417201361,0.0072314181064656,-0.0005917673840324,0.0006729049173098
0.2203676821518867,-0.0114178504541806,-0.05033581557928521,0.0074920407644144,-0.0003862899115546,-0.0016975256582241,0.0072544730113622,-0.0004426354049743,-0.0015592166782343
0.206445720470787,-0.0088043451960418,-0.0556913065035335,0.0070239939993979,-0.000299903387665,-0.0027153610278292,0.0072543138153595,-0.0002679415084951,0.0025439770820354
0.2134546312538793,-0.0120246635816285,-0.0189470562877195,0.0072455092038036,-0.00039894674634419994,-0.0004675704785266,0.0072343426922844,-0.0005421587987802,0.0002863946712972
0.2195745429584706,-0.0109414814273332,-0.0118084705594416,0.0074680275059959,-0.0003723007036187,-0.0004003495960925,0.0072354341566068,-0.0004745246837863,-0.0003963892482425
0.2190756166701806,-0.010640584392255598,0.023922535142969204,0.0074460327260086,-0.0003635387761058,0.0008097854532909999,0.0072277255530284,-0.0004594369570729,0.0007957334421979
0.2192332612079833,-0.0131886548840396,0.003620784359114001,0.0074531122845256,-0.0004471251257189999,0.0002200375266956,0.0074450361468276,-0.0005501695688167,0.000131166080435
0.2201375892140504,-0.0098419407229243,0.0187827277352639,0.0074893046953686,-0.0003366971891351,-0.0001766649984332,0.0074801920503069,-0.0004112991273773,0.0006649815628391
0.1123956660006085,0.0193610234012098,0.1991189479198484,0.0038210668946667,0.0006541192466016,0.00677664441621,0.0037623135251234,0.0006702506855342,0.0065235941209658
0.2193418310730078,-0.0131211544306517,0.010294413563558803,0.0074575992606331,-0.000445214101524,0.00035095114332409994,0.0072313797808732,-0.000532670092607,0.0003394335907916
0.0006270955898182995,0.00020196967372550006,-0.5172195599302614,4.300863607298311e-05,1.896511395659689e-05,-0.0124893048388764,0.000280806977783,9.024482701455132e-05,-0.0242216448820352
0.2198522992618267,-0.0108170603292169,-0.0919986800965555,0.0074604256022486,-0.00036839400720039997,-0.0009586477333094,0.0072228790549129,-0.0004613742266976,-0.0030027020586747
-3.32464126179266e-06,-7.458625800316199e-10,0.0003444155117125992,-1.130873491074838e-07,7.194683280952759e-07,1.105436132940675e-05,5.3930532759530855e-08,1.2574615522489044e-11,9.450241275172489e-06
0.2209023431880981,-0.0102546144839939,-0.056576428338663706,0.0075107318595594,-0.0003464223866733,-0.0019303521996747,0.0072644260790609,-0.0004037368471684,-0.0018456744103737
0.2189981841726543,-0.0108103519791948,0.0193250041184354,0.0074271432865977,-0.0003678877830959,0.0004320316920278,0.0072298247262373,-0.0004700353230187,0.0007237188901069
0.2077293418308375,-0.0097566364575026,-0.0192499030098995,0.0072722145751488,-0.0003443061437536,-0.0019587094972326,0.0070546477660049,-0.0004377193098876,-0.0006425174488646
0.208656074178958,-0.0163927056344313,-0.1432633973074678,0.0070825045805555,-0.0005349088610513,-0.0041602650157951,0.0072254802051674,-0.0005955971263269,0.0001158865607042
0.0003987521861550103,3.12202087330302e-06,-0.0006914957504583,1.3108778480930283e-05,7.003928433058082e-07,-2.2407227753307862e-05,1.241957342596868e-05,-2.136044119800651e-07,-2.1417416936353462e-05
0.2185908887980934,-0.012499147354796,0.0986396219754413,0.0074339484472802,-0.00041919169647729995,0.003352771501236,0.0072407256774824,-0.00038169901123,0.0032590730203887
0.1112673097786481,0.029267295514918804,0.0940251413841214,0.0037823695650676,0.0009965925762162,0.0032072933152179,0.0036907359571712,0.0009996947244582,0.0031110790165247
0.2084587141803908,-0.0093589457340217,-0.0753660302977868,0.0068701885125483,-0.0003031536494162,-0.0001783092303047,0.0068618693699796,-0.0002103291417645,-0.0025799244498278
0.2194526489261204,-0.0103121944898934,0.023228430126733996,0.0074582370609214,-0.0003525680254737,0.0007910565861765999,0.0074583735229052,-0.0004622725445846,0.0007963830319086
0.2206759468573324,-0.0110658014016692,-0.0544537247512122,0.007504709570286,-0.0003730684611309,-0.001796187860772,0.0074840926716303,-0.0004437946970587,-0.0018626351434526
0.2085267951289869,-0.011928176114569,-0.0023810144930926994,0.0070880277298042,-0.0004054803364143,-6.898000972709042e-05,0.0068702544690547,-0.0004962288146562,-9.380371160444544e-05
0.00014591984464060181,3.7733379923360864e-05,-1.227642479480191,-1.5802594270253323e-05,6.1955856566000975e-06,-0.0364847968901073,1.2930842540140275e-06,3.1249777069639786e-07,-0.0451924250717944
0.011823436406674104,0.002520410394693,-1.365192876616828,0.00024368581662499982,6.80429096035981e-05,-0.0446485605571362,-3.800765821609258e-07,-7.387158800002843e-08,-0.0451188467094762
0.2061296973565178,-0.0159787247075043,0.0151068880722692,0.0070373346405241,-0.0005443996580409,0.0008437402260181,0.0068451165610576,-0.0005235461144744,0.0009653186230587
0.1966426430321584,-0.0064366317165699,-0.0769692271572729,0.0066590119219849,-0.0002011887996894,-0.0027473758814516,0.0070859059193158,-1.2307470945329476e-05,0.0026286806057347
0.2198485268882532,-0.016387458888017,0.025864044769918205,0.0074736065984981,-0.000559378132754,0.0009835111393352,0.0074785200628834,-0.0005396954395322,0.0008587279699949
0.2083207398268427,-0.0097437633375831,-0.0599515259625841,0.0071400425579525,-0.0003275407459129,-0.001318029874281,0.0068501720027779,-0.0004191917451029,-0.0019967182525471
0.2136077923731882,0.0001094799048666998,-0.0014496147427529,0.0071726114783433,3.1188180714000703e-06,-9.152017856508772e-05,0.0072563142299953,-0.0001130350723431,-0.0024433540336217
-3.3217612331326585e-06,-2.7769645350589345e-10,0.0003441951795603998,-1.1291701428311346e-07,7.191499224005213e-07,1.1048584039442507e-05,1.975728746477897e-07,1.3256644564175652e-11,7.525089903622498e-06
0.1955420988108344,0.0031271254520006003,0.2178614570342289,0.0067244730993769,0.00011393963776869999,0.0050754347908101,0.0067057283094663,0.0003387820032167,0.0074388454949259
0.2194851980505843,-0.0185922002804734,0.0268174081898697,0.0074602140093344,-0.0006349405832597,0.0009127228831059,0.007247234803036,-0.0005769333151965,0.0009125801682865
0.2196688444429356,-0.0123627889189292,-0.0681155085479232,0.0074621798075611,-0.00041879385131489996,-0.0003448432223677,0.0072164637839411,-0.0005153498394691,-0.002226477169947
0.1360140784552559,0.021217413659718,0.10865739608720432,0.0045678056796334,0.0007101520769334001,0.0035787789678573,0.0046475206881668,0.0007772780859691,0.0036858833699778
0.1108277430395639,0.0275264966458364,0.2088150352259709,0.0037624768111717,0.0009374478632179002,0.0070442245316775,0.0037049510391522,0.0009433031739756,0.0068447303476452
0.2201869360627787,-0.0117201079274984,0.0227222804473878,0.0074844658674606,-0.00039780432855669994,0.0009490393891348999,0.0074811267290331,-0.0005207268868015,0.0007807220831707
0.0003909914516760926,3.246515119758632e-06,-0.0006623916039007003,1.2855133675104824e-05,7.087999037008605e-07,-2.1449624545727408e-05,1.2180400171097827e-05,-2.038079046649264e-07,-2.0501130933681112e-05
0.1825170535241284,0.007119946881136499,0.1052281430034211,0.0062130420257626,0.00025624729582830004,0.0060722999537691,0.0056653146230169,0.0004703573086789,0.0010680561517613
0.1488737756187323,0.015203221489255599,0.1707998161083942,0.005058581767918,0.0005020573862889,0.0058387571987085,0.0050902107492262,0.0006744322543894,0.0057868900178259
0.00038881206366939147,3.2769795998551995e-06,-0.0006491884203930999,1.2780583096949627e-05,7.108908567990402e-07,-2.0997652028622096e-05,1.2114704159204064e-05,-2.012171520239348e-07,-2.0091117847931274e-05
0.2171553500006733,-0.0146246385653198,-0.0360962048101128,0.0074068984984629,-0.0005003736072538,-0.0010043467878351,0.0074461899090257,-0.0005587671584763,-0.0003416323139741
0.2079884918011739,-0.0125213868799696,-0.001806256311803,0.0070723290858876,-0.00042494068151039993,-6.206050962865445e-05,0.0068554861804396,-0.000474191527596,-5.331238311192532e-05
0.2196731009265674,-0.0168977404305387,0.011316460423621,0.0074670293758227,-0.0005737005278474,0.0005791015365242,0.0074697865752984,-0.0005554990203777,0.0003930356281536
0.2081330874678462,-0.015911600836817696,-0.0642751156736871,0.00715839194077,-0.0005449088563123,-0.0020840298171989,0.0068467935067435,-0.0005063010902193,-0.0020804043815225
-3.12458780751812e-06,4.1792043783961397e-11,0.00032441104695009933,-1.0626321752041368e-07,6.753359609444783e-07,1.0390605708375072e-05,-7.135400005345002e-08,6.245370631390102e-13,7.489219284256871e-06
0.2190605952229935,-0.0158671221826959,0.0351590540370777,0.0074385193453732,-0.0005366263759807,0.0012360974868387,0.007246547658215,-0.0005079918165525,0.0011078352489821
0.2199505130142946,-0.0120307659064566,0.0217334668607644,0.0074797619054116,-0.00040713715819629993,0.0007393053947189,0.0072534658261846,-0.0005156403048865,0.000718326215533
0.219086009130076,-0.0091606994796991,0.0832401401847363,0.0074443861300366,-0.0003216051975504,0.0028306480899611,0.0074729437035439,-0.0002069521402849,0.0028366106632706
0.2080430340097745,-0.007766553050079601,0.0850796473159448,0.0070658497719209,-0.000272607413799,0.0028915887314273,0.0070983018958514,-0.0001736562173372,0.0028971991315426
0.02587444299946351,6.768806930696619e-06,0.0003696969582672009,0.0004911380623543998,1.009103351753835e-06,1.5476818184967476e-05,0.0011223580675313,2.827143266490243e-07,-1.113708542269166e-05
0.1124388212286296,0.021602116152435805,0.1781621177242887,0.0038229728243848,0.0007324784980171,0.0060549565354616,0.0037556863752857,0.0007450348836567,0.0058996177109154
0.2183890017373995,-0.0097504167819555,0.0785297507000967,0.0072584639806063,-0.0003266924237822,0.0003289700281848,0.0072511554224096,-0.0002213630874021,0.0028274879570692
0.006287432737313303,-0.00017605636631550002,-0.3726994259600566,0.00017443421558760008,4.88550128505141e-07,-0.0162589789039742,0.0002955604938876,-1.26672280941718e-05,-0.0100688147176734
0.2199159664984128,-0.0101308049035248,0.0135502664149025,0.0074742481188129,-0.00034512061703670003,0.0004652669662539,0.0072515279805012,-0.0004414760311251,0.0004538876467077
0.220485366020038,-0.0114235823103119,-0.0147010634043927,0.0074961213688499,-0.0003865459585935,-0.0005204825010678,0.0072632001140891,-0.0004903298389855,-0.0005052132012979
0.1102529261224248,0.030688203630132204,0.0940211942662905,0.0037330188524693,0.0010447584793399,0.0033744801738839,0.0036716738623172,0.0010511852448837,0.0028877801981832
0.2196063886279619,-0.0120087049874052,-0.0032797270517307,0.0074648412810893,-0.00040700646476019996,-0.0001094996023245,0.0072360657260133,-0.0004995998844691,-0.0001054228780118
0.04378987184655719,0.014811571674748699,0.0930824186187768,0.0011806608581714003,0.0004003964469377,0.0021100874861311,0.0002875432628444,9.888587949562466e-05,0.0038011091664967
0.2073733104937423,-0.0116826556388921,0.0189328149314256,0.0070428850324475,-0.0003968431744625,0.0006010318682043,0.0068550785233557,-0.0004952392931154,0.0006101726553646
0.2176587484590898,-0.0089968930561999,0.0858843966554844,0.0073284564662665,-0.0003051045656529,0.0018914853973503998,0.0072531287693697,-0.0001071004747923,0.0033386920751067
0.1967221687745614,-0.0052838510012686,0.083829746946327,0.0066915330676746,-0.0001829598962246,0.0018471221330896997,0.0067143993001951,-2.883343788356576e-05,0.0028709884102047
0.2082571863060849,-0.009324453838521998,0.012600957604632698,0.0070854537042848,-0.0003162879306747,0.0004172933251318999,0.0068711395999344,-0.0004128666896257,0.0005050764291313
0.136905724481351,0.0167505083984951,0.1395219173679245,0.004712041331488,0.0005668130651483,0.0054916387649366,0.0046899736178613,0.0006652001759349,0.004824188045023
0.0003906359069393017,3.2516805897721615e-06,-0.0006605109631549998,1.284284454516893e-05,7.091840798015145e-07,-2.1384542056449365e-05,1.2538215942793826e-05,-2.0953440658643597e-07,-2.106120873568429e-05
0.2053362903473516,-0.0091918888309833,-0.0476527832827876,0.006987237412812,-0.0003156437632292,-0.0015655862993061,0.0068568628636424,-0.0004177775828074,-0.0005079931113462
0.1421509052946395,0.0210033455905081,0.1717258706297066,0.0047654541683705,0.0006984439232429001,0.0060665080759529,0.0050478763904431,0.0008123622918997,0.0036281726342239
0.2086830912375251,-0.0118725020802272,-0.0890991806313823,0.0071137872670364,-0.0003965226240028,-0.0022784069818658,0.0068560267854336,-0.0004846884558968,-0.0029573213529601
0.2078060559990725,-0.007445358504306901,0.0936109018024838,0.0070127004531181,-0.0002540686034101,0.0025061579565561,0.0068793872390707,-7.234880463179086e-05,0.0030715120141771
0.2196336953543683,-0.0184074041616497,0.0272395078111753,0.0074659321077639,-0.0006290316040756,0.0009239551603035,0.0072521458923375,-0.0005706053005867,0.000928846872243
0.2197529918970916,-0.0110385868971961,-0.0118255126582591,0.0074725234302365,-0.00037503569003979995,-0.0002081119818662,0.0074572568867209,-0.0004920488296101,-0.0003983865041599
